DateTime,Monthly Anamoly
2031-10-01,28.800231269756253
2031-11-01,27.811745226244703
2031-12-01,27.26465388368578
2032-01-01,27.86949704836949
2032-02-01,28.408306804560446
2032-03-01,30.05791412011125
2032-04-01,30.447084632015898
2032-05-01,30.492088502767977
2032-06-01,29.6257907163814
2032-07-01,28.042381417504817
2032-08-01,28.39615805908
2032-09-01,28.52296018165213
2032-10-01,28.534169629552217
2032-11-01,28.31082688760793
2032-12-01,27.940777977890882
2033-01-01,27.918091577221745
2033-02-01,29.275973760444156
2033-03-01,29.359544321541033
2033-04-01,30.720699347754884
2033-05-01,30.936164661968718
2033-06-01,29.43355559200194
2033-07-01,28.29422583895589
2033-08-01,28.428132053486944
2033-09-01,28.841416804514257
2033-10-01,28.807299065522525
2033-11-01,28.28203869042367
2033-12-01,28.163871588904943
2034-01-01,28.209191421608743
2034-02-01,29.3399362482171
2034-03-01,30.304792316441887
2034-04-01,30.305466639248642
2034-05-01,30.81931326089913
2034-06-01,29.487629830868826
2034-07-01,27.935871453531885
2034-08-01,28.659754037551178
2034-09-01,28.458175120736012
2034-10-01,28.647478361476438
2034-11-01,28.409076830074763
2034-12-01,27.745585087619258
2035-01-01,28.268561902857787
2035-02-01,28.178307420438323
2035-03-01,30.23036168955804
2035-04-01,30.29757417768835
2035-05-01,30.962149001720125
2035-06-01,29.78366163585668
2035-07-01,28.579091694485403
2035-08-01,28.14027340803985
2035-09-01,28.454130268049322
2035-10-01,28.778401235120207
2035-11-01,28.79811103920935
2035-12-01,28.275885513886937
2036-01-01,27.034142011709726
2036-02-01,29.202611666569464
2036-03-01,30.143620894145283
2036-04-01,30.067433741420558
2036-05-01,30.498021872956766
2036-06-01,29.790410834886504
2036-07-01,28.19335081921671
2036-08-01,28.629767340837784
2036-09-01,28.53877747331801
2036-10-01,28.785965423248097
2036-11-01,28.599438670711347
2036-12-01,27.59801779116228
2037-01-01,28.292836751075455
2037-02-01,29.261586042524105
2037-03-01,29.352267005240602
2037-04-01,30.50284882749557
2037-05-01,30.53934358858678
2037-06-01,29.4514830101784
2037-07-01,28.053838444999847
2037-08-01,28.421517342486563
2037-09-01,28.68323687236105
2037-10-01,28.799863858200656
2037-11-01,28.632650811880424
2037-12-01,28.44745461097257
2038-01-01,28.873646718852445
2038-02-01,29.83502234006032
2038-03-01,29.831271728174947
2038-04-01,30.844556282098498
2038-05-01,30.475425801586628
2038-06-01,29.49243548363134
2038-07-01,28.04043694188608
2038-08-01,28.525363280191534
2038-09-01,28.73048360349027
2038-10-01,28.836509480170214
2038-11-01,28.927347242740655
2038-12-01,28.60089362910491
2039-01-01,28.0850508300418
2039-02-01,28.935991669618765
2039-03-01,30.273863974181314
2039-04-01,29.953011769636127
2039-05-01,29.1930913429055
2039-06-01,29.406964314408828
2039-07-01,28.401200256142804
2039-08-01,28.617273195303074
2039-09-01,28.84347722813487
2039-10-01,28.96254603831703
2039-11-01,28.3887601089159
2039-12-01,28.008448490838305
2040-01-01,29.387837565243977
2040-02-01,29.37025086477121
2040-03-01,30.660210381234275
2040-04-01,30.81752333134619
2040-05-01,30.704458203236246
2040-06-01,28.581861748786455
2040-07-01,28.0992879977869
2040-08-01,28.663990688360006
2040-09-01,28.912791058849376
2040-10-01,29.019370236856794
2040-11-01,28.90081228440117
2040-12-01,28.802167001045913
2041-01-01,29.040972882386903
2041-02-01,28.9588321307294
2041-03-01,30.597091482035438
2041-04-01,30.893936483409448
2041-05-01,29.694518515580917
2041-06-01,28.94744544037576
2041-07-01,28.38120588386722
2041-08-01,28.692354534622037
2041-09-01,28.939721583630938
2041-10-01,29.175861707646696
2041-11-01,28.704067270596646
2041-12-01,28.15244564357433
2042-01-01,29.279157567633767
2042-02-01,29.496628770394565
2042-03-01,30.892316563149457
2042-04-01,29.89325125044239
2042-05-01,29.231127043619225
2042-06-01,28.664415202057956
2042-07-01,28.573809889582343
2042-08-01,28.504301336007543
2042-09-01,28.791445806338704
2042-10-01,29.116061002580953
2042-11-01,28.979215651629723
2042-12-01,28.953970577747423
2043-01-01,28.98594258917336
2043-02-01,29.02206426214304
2043-03-01,29.48249578693395
2043-04-01,30.7878316263248
2043-05-01,30.464084009305196
2043-06-01,29.565118582425345
2043-07-01,28.65367091849442
2043-08-01,28.768993512374813
2043-09-01,28.91700760800384
2043-10-01,29.18754981796335
2043-11-01,29.14084556191132
2043-12-01,28.29204363056339
2044-01-01,29.475203747885786
2044-02-01,29.889790221846482
2044-03-01,30.172949894680087
2044-04-01,30.34207964347159
2044-05-01,30.406585520816797
2044-06-01,28.679872071714335
2044-07-01,28.20688857777625
2044-08-01,28.80977834811979
2044-09-01,28.970173136216097
2044-10-01,29.223576716521688
2044-11-01,29.252708971988366
2044-12-01,28.796399629865736
2045-01-01,29.78622112780426
2045-02-01,29.955197760600655
2045-03-01,29.84056877432053
2045-04-01,29.798826420122147
2045-05-01,30.182745929792688
2045-06-01,28.42185138193528
2045-07-01,28.366809892887495
2045-08-01,28.64320768004234
2045-09-01,29.051270791342297
2045-10-01,29.18604185446062
2045-11-01,29.096346861006566
2045-12-01,28.69630123346436
2046-01-01,28.623149349504413
2046-02-01,30.306031303820422
2046-03-01,30.16102730654579
2046-04-01,31.29897646527748
2046-05-01,29.771688032549353
2046-06-01,28.731399974169065
2046-07-01,28.906043734442314
2046-08-01,28.756118169060876
2046-09-01,28.991489639565916
2046-10-01,29.25167621669236
2046-11-01,29.07332129825257
2046-12-01,28.489396669625247
2047-01-01,28.554808410155307
2047-02-01,28.926662137726627
2047-03-01,30.411817026370578
2047-04-01,30.989656947431993
2047-05-01,29.591842167478685
2047-06-01,28.914000528621997
2047-07-01,28.97984960450813
2047-08-01,28.74943309712762
2047-09-01,29.131905769471807
2047-10-01,29.44322862074896
2047-11-01,29.365069685329207
2047-12-01,28.636458027618875
2048-01-01,29.57921579654069
2048-02-01,30.422609115504216
2048-03-01,30.851611956504783
2048-04-01,30.291994662309325
2048-05-01,30.51720450995829
2048-06-01,28.476261897199617
2048-07-01,28.899148759990634
2048-08-01,28.71949473683247
2048-09-01,29.2226210712721
2048-10-01,29.43664139621851
2048-11-01,29.0351700893225
2048-12-01,29.283961360322827
2049-01-01,28.611820070899903
2049-02-01,28.832977797870853
2049-03-01,29.746001474111196
2049-04-01,29.56532769137554
2049-05-01,30.987011572664766
2049-06-01,29.604008683064166
2049-07-01,28.95073746109874
2049-08-01,28.88147367489352
2049-09-01,29.256170620564813
2049-10-01,29.284043511313754
2049-11-01,29.46901876374903
2049-12-01,28.820425067708342
2050-01-01,29.460050541922435
2050-02-01,28.969445174289657
2050-03-01,29.91658861313019
2050-04-01,29.499299134281458
2050-05-01,30.092407960165787
2050-06-01,30.00487627221407
2050-07-01,29.369668292162626
2050-08-01,29.080416879737957
2050-09-01,29.268198363031228
2050-10-01,29.42525561452496
2050-11-01,29.270608262847055
2050-12-01,29.407482392241477
2051-01-01,29.169856290374614
2051-02-01,30.029307829893927
2051-03-01,30.50001726485556
2051-04-01,29.585888994582433
2051-05-01,30.85748626302143
2051-06-01,30.027084354075647
2051-07-01,28.712108530107752
2051-08-01,28.774619708796504
2051-09-01,29.2466352857897
2051-10-01,29.432564835254222
2051-11-01,29.52691773579789
2051-12-01,29.43321459251113
2052-01-01,28.802912941508744
2052-02-01,29.74521841690799
2052-03-01,30.139361509453177
2052-04-01,29.472267408315442
2052-05-01,30.656958670033454
2052-06-01,30.482071568143468
2052-07-01,28.820336497833985
2052-08-01,29.290955509759804
2052-09-01,29.18878368487981
2052-10-01,29.45234036151023
2052-11-01,29.554517940667573
2052-12-01,29.527169610365974
2053-01-01,29.343325728754365
2053-02-01,29.02610931017365
2053-03-01,29.16378635340042
2053-04-01,29.350052846408488
2053-05-01,29.614548592402702
2053-06-01,31.00323695632087
2053-07-01,29.099265849604997
2053-08-01,29.41581739138183
2053-09-01,29.075523739388718
2053-10-01,29.45687814014164
2053-11-01,29.427705166570952
2053-12-01,29.577408945042993
2054-01-01,27.36380533964895
2054-02-01,29.61803756998802
2054-03-01,29.843514900053748
2054-04-01,30.494624127080527
2054-05-01,29.59524899762861
2054-06-01,29.385694757869597
2054-07-01,29.447990278365427
2054-08-01,28.84961190567028
2054-09-01,29.288110885507553
2054-10-01,29.155850833811446
2054-11-01,29.565054171607667
2054-12-01,29.221143566695666
2055-01-01,29.161954286105743
2055-02-01,29.558083701748238
2055-03-01,29.427593583918966
2055-04-01,30.271419111857092
2055-05-01,29.233390612499928
2055-06-01,29.986222710783082
2055-07-01,29.29817382045351
2055-08-01,29.649682936328798
2055-09-01,29.242765858711692
2055-10-01,29.199111837713243
2055-11-01,29.287467259092548
2055-12-01,29.442211238295126
2056-01-01,29.55599194359279
2056-02-01,29.55764754933053
2056-03-01,29.460767410722408
2056-04-01,29.316971604194503
2056-05-01,29.002163946330963
2056-06-01,30.68390877260335
2056-07-01,29.86686784029738
2056-08-01,30.082979711688797
2056-09-01,29.51853818130634
2056-10-01,29.542470858950672
2056-11-01,29.575915231471008
2056-12-01,29.43282380313004
2057-01-01,28.951816657728127
2057-02-01,28.407193697145832
2057-03-01,28.553752320402392
2057-04-01,29.001644154509407
2057-05-01,29.371706481379157
2057-06-01,31.070040541347293
2057-07-01,29.009092520661394
2057-08-01,29.248293566652848
2057-09-01,29.405436121379957
2057-10-01,29.13655590396987
2057-11-01,29.596199086838457
2057-12-01,29.570486357807177
2058-01-01,29.63708443106168
2058-02-01,29.594691608666768
2058-03-01,28.972600492528866
2058-04-01,29.978347139370612
2058-05-01,28.954732088208964
2058-06-01,29.250709313428256
2058-07-01,30.080098280156523
2058-08-01,29.213684454358273
2058-09-01,29.4004756990668
2058-10-01,29.221389418507364
2058-11-01,29.269940672624593
2058-12-01,29.357677445205788
2059-01-01,29.621076829242078
2059-02-01,29.14535951261269
2059-03-01,29.647083963817376
2059-04-01,29.607478745058284
2059-05-01,30.00665124419189
2059-06-01,29.9562425009711
2059-07-01,30.389720384105665
2059-08-01,30.172021361380935
2059-09-01,29.816310325847226
2059-10-01,29.604460071182043
2059-11-01,29.68387221264548
2059-12-01,29.691445296958836
2060-01-01,28.026912078643146
2060-02-01,29.23316032336698
2060-03-01,29.637029091241022
2060-04-01,30.18422847918758
2060-05-01,29.695483119055066
2060-06-01,29.33173188319603
2060-07-01,29.46616406695201
2060-08-01,29.978039612562497
2060-09-01,29.346623317578086
2060-10-01,29.46229784349161
2060-11-01,29.18451184019154
2060-12-01,29.68857379225196
2061-01-01,29.71926826439338
2061-02-01,29.546727371526835
2061-03-01,29.674736758919785
2061-04-01,29.642799818722004
2061-05-01,29.956156605088555
2061-06-01,30.236223256038897
2061-07-01,29.649310034106307
2061-08-01,29.42815454900097
2061-09-01,30.193526169986306
2061-10-01,29.322684747007916
2061-11-01,29.301433043366078
2061-12-01,29.72740569513999
2062-01-01,29.51108140942841
2062-02-01,29.74958124776285
2062-03-01,29.702375101024256
2062-04-01,29.04167959232153
2062-05-01,28.898346296109477
2062-06-01,29.919701047194923
2062-07-01,29.614232942621864
2062-08-01,29.542247374913746
2062-09-01,30.562760857310767
2062-10-01,30.22246329455451
2062-11-01,29.920698238816136
2062-12-01,29.66463901078085
2063-01-01,28.342245946794907
2063-02-01,28.81622231869511
2063-03-01,29.422351182823764
2063-04-01,30.243291522793363
2063-05-01,29.01736019334067
2063-06-01,30.99390857014098
2063-07-01,30.577935202529464
2063-08-01,28.84775826623985
2063-09-01,28.86811369426245
2063-10-01,29.06121717795926
2063-11-01,29.631810516065222
2063-12-01,29.62649810770516
2064-01-01,29.756835509228267
2064-02-01,29.57984059042808
2064-03-01,29.739326098874347
2064-04-01,28.865561510714528
2064-05-01,28.805263417750478
2064-06-01,30.155926174254297
2064-07-01,30.23668658746706
2064-08-01,29.708755900103558
2064-09-01,29.773984997975223
2064-10-01,29.93800827346198
2064-11-01,29.2646263448135
2064-12-01,29.65912902837303
2065-01-01,29.515646912308547
2065-02-01,29.46772222859604
2065-03-01,29.58829290337035
2065-04-01,29.152992948037152
2065-05-01,29.807880053788104
2065-06-01,29.875665734248834
2065-07-01,30.00687377817625
2065-08-01,29.083479899171767
2065-09-01,29.26710720415887
2065-10-01,29.35478869265961
2065-11-01,29.796399484591742
2065-12-01,29.298423723479736
2066-01-01,27.31174598789041
2066-02-01,29.78257022039239
2066-03-01,29.647832357775467
2066-04-01,30.69240312767517
2066-05-01,31.13376131759108
2066-06-01,29.181351896041654
2066-07-01,29.601150502151096
2066-08-01,29.228644127502076
2066-09-01,29.138073494470852
2066-10-01,29.64254871697091
2066-11-01,29.170317743285523
2066-12-01,29.347004940652607
2067-01-01,29.78388116718379
2067-02-01,29.745843120103356
2067-03-01,29.781639555784746
2067-04-01,29.77105639442276
2067-05-01,30.07278859482466
2067-06-01,30.278106285218744
2067-07-01,30.4400431122593
2067-08-01,30.246295520254503
2067-09-01,29.29330218481453
2067-10-01,29.65784420669326
2067-11-01,29.720993071474926
2067-12-01,29.620799620900765
2068-01-01,29.68644347207026
2068-02-01,29.167648308756306
2068-03-01,29.12531622812708
2068-04-01,29.073986568248365
2068-05-01,29.82048795667009
2068-06-01,29.028287277128683
2068-07-01,29.077939116738072
2068-08-01,29.84150920159456
2068-09-01,29.862019303273218
2068-10-01,29.754475193193997
2068-11-01,29.955465336678245
2068-12-01,29.876217167905377
2069-01-01,27.436956709126022
2069-02-01,27.890670680527478
2069-03-01,28.404985046918803
2069-04-01,30.50383858322968
2069-05-01,30.012060748253532
2069-06-01,29.49430199996577
2069-07-01,30.043969773529106
2069-08-01,29.5940930332589
2069-09-01,29.424013260962784
2069-10-01,29.475986587725714
2069-11-01,29.57107192556742
2069-12-01,29.776411071366965
2070-01-01,29.13572626302138
2070-02-01,29.54847799676257
2070-03-01,29.106270323732637
2070-04-01,28.93637143923027
2070-05-01,28.914310814321517
2070-06-01,29.382418362793704
2070-07-01,29.846016806741694
2070-08-01,29.916351079935712
2070-09-01,29.81710611271404
2070-10-01,29.890788949141424
2070-11-01,29.863064019290924
2070-12-01,29.194816137819814
2071-01-01,29.30754525197104
2071-02-01,29.278315185588827
2071-03-01,29.866061248694322
2071-04-01,29.68798005232132
2071-05-01,29.895167661914012
2071-06-01,29.92111641808543
2071-07-01,29.954278317388898
2071-08-01,29.32263356741361
2071-09-01,29.718825600729275
2071-10-01,29.17488687015349
2071-11-01,29.225544027554207
2071-12-01,29.187626554216404
2072-01-01,29.22048268959801
2072-02-01,27.827290929265715
2072-03-01,28.22607912151091
2072-04-01,29.36038277525982
2072-05-01,30.11801869192664
2072-06-01,30.30774875756191
2072-07-01,29.819817845290192
2072-08-01,29.613868752352996
2072-09-01,29.273875728696765
2072-10-01,28.94038327195626
2072-11-01,29.006260428831897
2072-12-01,29.120507613117795
2073-01-01,29.106221172403053
2073-02-01,29.39489166671959
2073-03-01,29.04935064629149
2073-04-01,29.093408387862812
2073-05-01,28.93795116245043
2073-06-01,28.96310837765199
2073-07-01,29.06505657011077
2073-08-01,29.68245466641706
2073-09-01,29.34864199372219
2073-10-01,29.978431166867257
2073-11-01,29.187433691340157
2073-12-01,29.74951615356892
2074-01-01,29.841847272553427
2074-02-01,29.144068939400718
2074-03-01,29.662178272284834
2074-04-01,29.11692155797453
2074-05-01,29.832939044400927
2074-06-01,29.90310049916627
2074-07-01,29.09287034075154
2074-08-01,29.67234777809199
2074-09-01,29.284439621006516
2074-10-01,29.551450837094777
2074-11-01,29.15333906855314
2074-12-01,29.744663207123757
2075-01-01,29.155530256941056
2075-02-01,28.083395894141383
2075-03-01,29.599062133038228
2075-04-01,30.023906446192456
2075-05-01,28.822003402549115
2075-06-01,29.421250593744176
2075-07-01,30.85970391913575
2075-08-01,29.480204476205472
2075-09-01,28.694347916593472
2075-10-01,28.917985103944158
2075-11-01,28.87110057038372
2075-12-01,29.573480786186423
2076-01-01,29.665979273227215
2076-02-01,29.261918084887736
2076-03-01,29.55213238579841
2076-04-01,29.30915804551961
2076-05-01,29.86722088177236
2076-06-01,29.027022222946773
2076-07-01,30.008355085219964
2076-08-01,29.653139075533367
2076-09-01,29.180318916551713
2076-10-01,29.16523544455915
2076-11-01,29.810413858394984
2076-12-01,29.82535910571525
2077-01-01,29.65611758138553
2077-02-01,29.426103360883555
2077-03-01,29.19393551792396
2077-04-01,29.74136122790161
2077-05-01,29.088088854174593
2077-06-01,29.801595950005193
2077-07-01,29.082431284734138
2077-08-01,29.904647675511146
2077-09-01,29.216394680411216
2077-10-01,29.592663677235187
2077-11-01,29.107767040768344
2077-12-01,29.119476964044612
2078-01-01,29.12222972854821
2078-02-01,29.108241317567504
2078-03-01,29.280355871521095
2078-04-01,28.91921471130864
2078-05-01,28.844815128575803
2078-06-01,29.181059548595343
2078-07-01,28.77839120952666
2078-08-01,29.110151657569403
2078-09-01,29.664243874801816
2078-10-01,29.208514130673557
2078-11-01,28.880313171600946
2078-12-01,28.838181671385076
2079-01-01,30.02065098271662
2079-02-01,29.067115094438126
2079-03-01,29.707743566853885
2079-04-01,29.90824573841542
2079-05-01,29.054931193835102
2079-06-01,29.705110225026807
2079-07-01,29.269861311381412
2079-08-01,29.20668292394689
2079-09-01,29.02001395829075
2079-10-01,29.724126206117273
2079-11-01,29.145580230049863
2079-12-01,29.785770070636435
2080-01-01,29.297730521597018
2080-02-01,29.033347447178485
2080-03-01,29.634756685877882
2080-04-01,29.8729403198804
2080-05-01,29.065021894754768
2080-06-01,29.56139750359963
2080-07-01,29.82031995368767
2080-08-01,29.14965159151411
2080-09-01,29.779666506095232
2080-10-01,29.03686148026808
2080-11-01,29.436697298469614
2080-12-01,29.770076359648346
2081-01-01,28.409644899148113
2081-02-01,30.345681886151876
2081-03-01,29.577065845904794
2081-04-01,30.748563604273972
2081-05-01,30.29218836479245
2081-06-01,27.873002784774076
2081-07-01,28.750385234737376
2081-08-01,28.25316803813047
2081-09-01,28.664316783602644
2081-10-01,29.08069655246096
2081-11-01,28.73520345979199
2081-12-01,29.081121509711966
2082-01-01,29.65234225402951
2082-02-01,28.959156563702045
2082-03-01,29.83063869669354
2082-04-01,29.28688319788064
2082-05-01,28.99643074330229
2082-06-01,30.122730654894614
2082-07-01,29.961358615997394
2082-08-01,28.927923051621548
2082-09-01,29.273698703863463
2082-10-01,28.972914018330968
2082-11-01,28.86736956660992
2082-12-01,29.38281847705218
2083-01-01,28.903862060329182
2083-02-01,29.061830814748646
2083-03-01,28.941097967674953
2083-04-01,29.731405053776886
2083-05-01,29.125530634918512
2083-06-01,29.28536742505147
2083-07-01,28.97622103651512
2083-08-01,29.57576719706527
2083-09-01,29.773152866988184
2083-10-01,29.73557218971074
2083-11-01,29.698389794285486
2083-12-01,29.170672354392863
2084-01-01,29.587984039816963
2084-02-01,28.394171454097012
2084-03-01,30.1925517829874
2084-04-01,31.312056669567138
2084-05-01,28.67029906108347
2084-06-01,27.899930472958488
2084-07-01,28.59171108317088
2084-08-01,28.52217954973311
2084-09-01,28.870544595002652
2084-10-01,28.332841995276763
2084-11-01,29.01589634488529
2084-12-01,29.248915653952658
2085-01-01,28.74619751668659
2085-02-01,29.027029269187217
2085-03-01,29.75381046885859
2085-04-01,29.310734103450464
2085-05-01,29.13341687979114
2085-06-01,30.175595380537935
2085-07-01,29.94599284781032
2085-08-01,29.135011373304703
2085-09-01,28.624792145043546
2085-10-01,29.267867934948722
2085-11-01,28.742345873402744
2085-12-01,28.787441760403343
2086-01-01,28.670136933013016
2086-02-01,28.807917150995912
2086-03-01,28.77397312682726
2086-04-01,29.217646404342222
2086-05-01,29.683005198870895
2086-06-01,29.382260007700847
2086-07-01,29.538664706568245
2086-08-01,28.83189232511748
2086-09-01,29.33384461379104
2086-10-01,29.05109716160791
2086-11-01,29.0582181615359
2086-12-01,29.089087499910377
2087-01-01,27.063865600003382
2087-02-01,28.323463761363904
2087-03-01,28.319856610026186
2087-04-01,29.93759628101078
2087-05-01,29.527533029334016
2087-06-01,30.001299177470933
2087-07-01,28.479196504638956
2087-08-01,28.48930831834301
2087-09-01,28.65688231731905
2087-10-01,28.64793609694382
2087-11-01,28.833461087867807
2087-12-01,28.323819513720846
2088-01-01,28.88457166255733
2088-02-01,28.704065780912828
2088-03-01,29.657581810314248
2088-04-01,29.7566934022449
2088-05-01,30.004421542101586
2088-06-01,30.320326399510186
2088-07-01,29.764093064286218
2088-08-01,28.225422595632313
2088-09-01,28.26192714634466
2088-10-01,29.005037353489293
2088-11-01,28.244735766172766
2088-12-01,28.86668501234246
2089-01-01,28.357612263969177
2089-02-01,29.167718358451353
2089-03-01,28.7769024945823
2089-04-01,28.618219404367363
2089-05-01,28.67328426370308
2089-06-01,28.697073755053598
2089-07-01,29.689880577970246
2089-08-01,28.6103790640089
2089-09-01,28.806919880591384
2089-10-01,28.537097425417446
2089-11-01,29.240281172692143
2089-12-01,28.37437760542176
2090-01-01,26.477495461207194
2090-02-01,26.772124918271693
2090-03-01,28.17070084605684
2090-04-01,29.016659970759804
2090-05-01,28.94902043995166
2090-06-01,28.494855636428728
2090-07-01,27.81216112816988
2090-08-01,28.555499754194127
2090-09-01,28.72609662738364
2090-10-01,27.914421343498862
2090-11-01,28.3855705176564
2090-12-01,28.983820171292408
2091-01-01,28.148220741641275
2091-02-01,29.147545435789436
2091-03-01,28.621515791522558
2091-04-01,28.831532800161202
2091-05-01,28.677378352240748
2091-06-01,28.787566847755716
2091-07-01,30.253900701971723
2091-08-01,28.527097099581617
2091-09-01,28.03148831655025
2091-10-01,28.895831884264823
2091-11-01,28.080183348748808
2091-12-01,29.01689000355794
2092-01-01,29.051463075493665
2092-02-01,28.4309188546597
2092-03-01,28.231440458375918
2092-04-01,28.38616508507198
2092-05-01,28.404705970819624
2092-06-01,28.388777949405686
2092-07-01,28.489273374306784
2092-08-01,29.72336959995804
2092-09-01,28.27906239509953
2092-10-01,28.40716403302399
2092-11-01,28.51711947465912
2092-12-01,28.546303033759983
2093-01-01,26.673245905048635
2093-02-01,27.237735595405653
2093-03-01,28.016218398282117
2093-04-01,28.352899970109792
2093-05-01,29.945804191045273
2093-06-01,28.86535845683005
2093-07-01,28.078181955557444
2093-08-01,28.787385309079518
2093-09-01,28.88907723086515
2093-10-01,28.762875035591914
2093-11-01,28.99066256809889
2093-12-01,28.268420069749844
2094-01-01,28.059604949765237
2094-02-01,28.168856742421642
2094-03-01,27.830432446804508
2094-04-01,28.11585733776639
2094-05-01,29.168579582668563
2094-06-01,29.41333107386111
2094-07-01,30.01310689153144
2094-08-01,29.367244630991898
2094-09-01,28.325350479321205
2094-10-01,28.99062730961699
2094-11-01,28.66167414493168
2094-12-01,29.008137984132045
2095-01-01,28.363759341781897
2095-02-01,28.096190761800578
2095-03-01,28.645264461436046
2095-04-01,27.523765406682145
2095-05-01,28.741392692215914
2095-06-01,27.76681155363122
2095-07-01,28.189950363940817
2095-08-01,30.044843295938655
2095-09-01,29.356856417367872
2095-10-01,29.07651562496088
2095-11-01,29.039144178002108
2095-12-01,28.68287407736555
2096-01-01,27.709584187982653
2096-02-01,29.058627611688493
2096-03-01,29.63849905100892
2096-04-01,27.859800461803236
2096-05-01,28.407384132941182
2096-06-01,28.605230102019316
2096-07-01,30.12912119232931
2096-08-01,29.16684913768908
2096-09-01,28.42364757913439
2096-10-01,28.2360272333196
2096-11-01,28.403050014115863
2096-12-01,28.401941749210227
2097-01-01,27.901701415662103
2097-02-01,28.202464283598328
2097-03-01,28.91411687338325
2097-04-01,29.093240311345504
2097-05-01,30.384730647823115
2097-06-01,28.380086899720826
2097-07-01,27.95679694910964
2097-08-01,29.350885787871274
2097-09-01,27.907606957498622
2097-10-01,28.897127707684106
2097-11-01,28.377254063479015
2097-12-01,28.982500350590513
2098-01-01,28.519016316343688
2098-02-01,28.558724249528794
2098-03-01,29.44158022403257
2098-04-01,28.632658386009325
2098-05-01,28.73248945161142
2098-06-01,28.030944898939875
2098-07-01,27.208586977786343
