DateTime,Monthly Anamoly
2098-07-01,30.14247372462448
2098-08-01,29.38673782346145
2098-09-01,29.296395078363656
2098-10-01,29.172871942928563
2098-11-01,27.961440136008182
2098-12-01,27.842460457415307
2099-01-01,27.64879210589846
2099-02-01,25.622582094031127
2099-03-01,27.042776705432544
2099-04-01,30.224043943947915
2099-05-01,29.794706345859286
2099-06-01,30.991312661032296
2099-07-01,28.858195830404128
2099-08-01,28.523376690422694
2099-09-01,28.708930854785468
2099-10-01,29.176965231884473
2099-11-01,27.970002593812325
2099-12-01,28.815743559756616
