1825,1,-0.594,1.743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1825,2,-0.921,1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1825,3,-0.771,1.546,-0.572,0.432,NaN,NaN,NaN,NaN,NaN,NaN
1825,4,0.035,1.715,-0.534,0.408,NaN,NaN,NaN,NaN,NaN,NaN
1825,5,-0.364,1.133,-0.516,0.383,NaN,NaN,NaN,NaN,NaN,NaN
1825,6,0.046,1.157,-0.657,0.43,NaN,NaN,NaN,NaN,NaN,NaN
1825,7,-0.301,1.818,-0.659,0.485,NaN,NaN,NaN,NaN,NaN,NaN
1825,8,-0.901,2.058,-0.725,0.487,NaN,NaN,NaN,NaN,NaN,NaN
1825,9,-1.145,1.727,-0.727,0.472,NaN,NaN,NaN,NaN,NaN,NaN
1825,10,-1.081,1.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1825,11,-0.751,1.979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1825,12,-1.138,1.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1826,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1833,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1839,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1839,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1839,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1839,4,-0.733,1.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1839,5,-1.063,0.962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1839,6,-0.712,0.921,-0.974,0.717,NaN,NaN,NaN,NaN,NaN,NaN
1839,7,-0.198,1.14,-0.965,0.722,NaN,NaN,NaN,NaN,NaN,NaN
1839,8,-0.409,1.686,-1.096,0.663,NaN,NaN,NaN,NaN,NaN,NaN
1839,9,-1.195,1.177,-0.979,0.627,NaN,NaN,NaN,NaN,NaN,NaN
1839,10,-1.091,1.836,-0.982,0.62,NaN,NaN,NaN,NaN,NaN,NaN
1839,11,-1.902,1.204,-0.919,0.613,NaN,NaN,NaN,NaN,NaN,NaN
1839,12,-1.883,1.627,-0.888,0.605,NaN,NaN,NaN,NaN,NaN,NaN
1840,1,-0.081,1.596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,2,-1.203,1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,3,-1.283,1.819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,11,-1.44,2.145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,1,-1.775,1.793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,2,-0.727,1.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1841,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1844,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1845,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1850,1,-1.381,1.202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1850,2,-0.399,1.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1850,3,-0.649,1.42,-0.769,0.439,NaN,NaN,NaN,NaN,NaN,NaN
1850,4,-1.006,1.179,-0.812,0.425,NaN,NaN,NaN,NaN,NaN,NaN
1850,5,-1.066,1.386,-0.886,0.378,NaN,NaN,NaN,NaN,NaN,NaN
1850,6,-0.472,0.915,-0.801,0.383,NaN,NaN,NaN,NaN,NaN,NaN
1850,7,-0.026,0.867,-0.71,0.394,NaN,NaN,NaN,NaN,NaN,NaN
1850,8,-0.361,0.992,-0.734,0.336,NaN,NaN,NaN,NaN,NaN,NaN
1850,9,-0.887,0.902,-0.776,0.334,NaN,NaN,NaN,NaN,NaN,NaN
