DateTime,Monthly Anamoly
1977-10-01,19.408
1977-11-01,11.721
1977-12-01,8.284
1978-01-01,3.731
1978-02-01,4.564
1978-03-01,7.967
1978-04-01,15.378
1978-05-01,20.324
1978-06-01,25.192
1978-07-01,29.974
1978-08-01,29.21
1978-09-01,23.856
1978-10-01,17.846999999999998
1978-11-01,12.099
1978-12-01,6.497
1979-01-01,4.9110000000000005
1979-02-01,6.759
1979-03-01,9.059
1979-04-01,14.268
1979-05-01,18.914
1979-06-01,25.441
1979-07-01,27.938
1979-08-01,27.866000000000003
1979-09-01,23.132
1979-10-01,18.252999999999997
1979-11-01,10.737
1979-12-01,7.549
1980-01-01,3.783
1980-02-01,3.2990000000000004
1980-03-01,7.56
1980-04-01,13.847
1980-05-01,19.597
1980-06-01,25.111
1980-07-01,27.384
1980-08-01,25.083
1980-09-01,22.077
1980-10-01,17.564999999999998
1980-11-01,13.593
1980-12-01,4.859
1981-01-01,1.9310000000000005
1981-02-01,4.9590000000000005
1981-03-01,10.56
1981-04-01,14.98
1981-05-01,20.412
1981-06-01,24.532
1981-07-01,28.770000000000003
1981-08-01,28.075000000000003
1981-09-01,22.334
1981-10-01,16.06
1981-11-01,10.255
1981-12-01,5.129
1982-01-01,3.73
1982-02-01,4.648000000000001
1982-03-01,9.181
1982-04-01,13.949
1982-05-01,22.037
1982-06-01,23.743
1982-07-01,26.903
1982-08-01,27.423
1982-09-01,22.644
1982-10-01,19.267999999999997
1982-11-01,13.009
1982-12-01,5.256
1983-01-01,3.683
1983-02-01,4.547
1983-03-01,8.790000000000001
1983-04-01,15.395
1983-05-01,21.04
1983-06-01,22.841
1983-07-01,27.951
1983-08-01,28.175
1983-09-01,24.668
1983-10-01,17.968
1983-11-01,11.447
1983-12-01,4.9670000000000005
1984-01-01,1.5570000000000002
1984-02-01,2.592
1984-03-01,8.632000000000001
1984-04-01,13.631
1984-05-01,19.348999999999997
1984-06-01,24.591
1984-07-01,28.982000000000003
1984-08-01,28.151
1984-09-01,23.083
1984-10-01,18.081999999999997
1984-11-01,13.748
1984-12-01,4.720000000000001
1985-01-01,3.262
1985-02-01,4.9910000000000005
1985-03-01,6.755000000000001
1985-04-01,15.325
1985-05-01,20.776
1985-06-01,23.594
1985-07-01,28.488000000000003
1985-08-01,28.161
1985-09-01,24.862
1985-10-01,18.391
1985-11-01,11.582
1985-12-01,3.927000000000001
1986-01-01,3.276
1986-02-01,3.757
1986-03-01,8.972000000000001
1986-04-01,14.095
1986-05-01,20.499
1986-06-01,24.577
1986-07-01,27.734
1986-08-01,27.669
1986-09-01,22.604999999999997
1986-10-01,16.796
1986-11-01,11.596
1986-12-01,6.263
1987-01-01,4.683
1987-02-01,6.299
1987-03-01,8.019
1987-04-01,13.896
1987-05-01,19.565
1987-06-01,23.022
1987-07-01,27.195
1987-08-01,28.680000000000003
1987-09-01,22.674
1987-10-01,19.196
1987-11-01,12.819
1987-12-01,5.58
1988-01-01,4.5200000000000005
1988-02-01,3.76
1988-03-01,7.329000000000001
1988-04-01,15.24
1988-05-01,19.982
1988-06-01,24.554
1988-07-01,29.975
1988-08-01,27.003
1988-09-01,22.753
1988-10-01,18.177
1988-11-01,11.262
1988-12-01,6.388
1989-01-01,4.62
1989-02-01,4.9670000000000005
1989-03-01,9.563
1989-04-01,14.635
1989-05-01,19.41
1989-06-01,24.271
1989-07-01,26.619
1989-08-01,27.133000000000003
1989-09-01,23.426
1989-10-01,17.93
1989-11-01,11.593
1989-12-01,6.753
1990-01-01,4.148000000000001
1990-02-01,5.059
1990-03-01,11.251
1990-04-01,14.635
1990-05-01,20.49
1990-06-01,26.017
1990-07-01,30.076
1990-08-01,28.863000000000003
1990-09-01,23.49
1990-10-01,17.709
1990-11-01,13.847
1990-12-01,6.212000000000001
1991-01-01,3.983
1991-02-01,5.894
1991-03-01,8.356
1991-04-01,13.76
1991-05-01,19.898999999999997
1991-06-01,24.524
1991-07-01,28.415000000000003
1991-08-01,27.037000000000003
1991-09-01,23.702
1991-10-01,17.648999999999997
1991-11-01,11.835
1991-12-01,6.279
1992-01-01,3.756
1992-02-01,6.354
1992-03-01,8.087000000000002
1992-04-01,15.363
1992-05-01,20.542
1992-06-01,23.356
1992-07-01,28.388
1992-08-01,27.396
1992-09-01,23.67
1992-10-01,16.583
1992-11-01,11.018
1992-12-01,7.207000000000001
1993-01-01,2.524
1993-02-01,6.87
1993-03-01,8.816
1993-04-01,14.668
1993-05-01,19.161
1993-06-01,25.083
1993-07-01,27.011000000000003
1993-08-01,26.454
1993-09-01,23.732
1993-10-01,17.554
1993-11-01,12.686
1993-12-01,5.181
1994-01-01,4.3870000000000005
1994-02-01,4.91
1994-03-01,8.837000000000002
1994-04-01,15.938
1994-05-01,22.603
1994-06-01,24.885
1994-07-01,30.758000000000003
1994-08-01,29.233
1994-09-01,23.767
1994-10-01,18.005999999999997
1994-11-01,14.728000000000002
1994-12-01,8.209
1995-01-01,4.119
1995-02-01,5.349
1995-03-01,10.284
1995-04-01,14.069
1995-05-01,19.872
1995-06-01,23.515
1995-07-01,28.498
1995-08-01,29.175
1995-09-01,24.519
1995-10-01,18.328
1995-11-01,11.167
1995-12-01,5.246
1996-01-01,3.723
1996-02-01,4.1850000000000005
1996-03-01,8.066
1996-04-01,13.547
1996-05-01,19.938
1996-06-01,25.101
1996-07-01,27.409
1996-08-01,28.171000000000003
1996-09-01,24.827
1996-10-01,18.757
1996-11-01,12.334
1996-12-01,6.404
1997-01-01,3.2710000000000004
1997-02-01,5.853
1997-03-01,10.78
1997-04-01,15.269
1997-05-01,22.598999999999997
1997-06-01,25.335
1997-07-01,27.854000000000003
1997-08-01,27.700000000000003
1997-09-01,22.546999999999997
1997-10-01,18.700999999999997
1997-11-01,12.581
1997-12-01,6.625
1998-01-01,3.58
1998-02-01,7.282
1998-03-01,9.37
1998-04-01,17.885
1998-05-01,20.877
1998-06-01,24.183
1998-07-01,29.617
1998-08-01,29.355
1998-09-01,23.697
1998-10-01,19.540999999999997
1998-11-01,14.886
1998-12-01,7.875
1999-01-01,5.474
1999-02-01,7.101
1999-03-01,9.655
1999-04-01,15.149
1999-05-01,21.020999999999997
1999-06-01,22.808
1999-07-01,25.925
1999-08-01,26.964
1999-09-01,25.651
1999-10-01,18.854999999999997
1999-11-01,11.989
1999-12-01,6.188000000000001
2000-01-01,3.63
2000-02-01,3.967
2000-03-01,10.586
2000-04-01,16.118000000000002
2000-05-01,21.773
2000-06-01,25.163
2000-07-01,29.211
2000-08-01,28.257
2000-09-01,23.999
2000-10-01,18.933
2000-11-01,11.661
2000-12-01,8.115
2001-01-01,5.113
2001-02-01,6.449
2001-03-01,11.215
2001-04-01,15.308
2001-05-01,21.539
2001-06-01,24.451
2001-07-01,29.979000000000003
2001-08-01,26.904
2001-09-01,24.246
2001-10-01,19.203
2001-11-01,12.349
2001-12-01,5.929
2002-01-01,6.287000000000001
2002-02-01,8.242
2002-03-01,12.799
2002-04-01,16.604
2002-05-01,19.592
2002-06-01,25.895
2002-07-01,27.833
2002-08-01,27.117
2002-09-01,24.266
2002-10-01,18.758999999999997
2002-11-01,11.956
2002-12-01,6.438000000000001
2003-01-01,3.3390000000000004
2003-02-01,6.521
2003-03-01,9.902
2003-04-01,15.233
2003-05-01,20.232
2003-06-01,24.818
2003-07-01,29.541
2003-08-01,28.936
2003-09-01,25.651
2003-10-01,17.991
2003-11-01,12.849
2003-12-01,5.6370000000000005
2004-01-01,3.8
2004-02-01,8.482
2004-03-01,9.751
2004-04-01,16.295
2004-05-01,21.141
2004-06-01,24.63
2004-07-01,29.739
2004-08-01,28.779
2004-09-01,23.607999999999997
2004-10-01,18.183
2004-11-01,14.151
2004-12-01,7.964
2005-01-01,2.4480000000000004
2005-02-01,3.723
2005-03-01,8.984
2005-04-01,17.769000000000002
2005-05-01,20.779
2005-06-01,26.895
2005-07-01,29.252
2005-08-01,27.85
2005-09-01,26.040999999999997
2005-10-01,18.183
2005-11-01,14.699000000000002
2005-12-01,4.365
2006-01-01,4.9510000000000005
2006-02-01,5.129
2006-03-01,11.208
2006-04-01,16.488
2006-05-01,20.784
2006-06-01,25.98
2006-07-01,29.3
2006-08-01,29.908
2006-09-01,23.016
2006-10-01,21.156999999999996
2006-11-01,14.433
2006-12-01,6.765000000000001
2007-01-01,4.4430000000000005
2007-02-01,9.259
2007-03-01,11.718
2007-04-01,15.447
2007-05-01,22.854
2007-06-01,25.12
2007-07-01,29.679
2007-08-01,29.459000000000003
2007-09-01,24.392
2007-10-01,19.244
2007-11-01,12.558
2007-12-01,7.701
2008-01-01,2.8720000000000003
2008-02-01,3.265
2008-03-01,11.219
2008-04-01,15.533
2008-05-01,21.793999999999997
2008-06-01,23.926
2008-07-01,29.979000000000003
2008-08-01,27.958
2008-09-01,25.237
2008-10-01,19.865
2008-11-01,12.171
2008-12-01,6.5680000000000005
2009-01-01,3.136
2009-02-01,8.313
2009-03-01,10.112
2009-04-01,15.99
2009-05-01,21.781
2009-06-01,26.44
2009-07-01,28.614
2009-08-01,27.845
2009-09-01,24.671
2009-10-01,20.322
2009-11-01,10.721
2009-12-01,5.408
2010-01-01,4.553
2010-02-01,6.86
2010-03-01,9.058
2010-04-01,12.533
2010-05-01,20.705
2010-06-01,24.167
2010-07-01,28.639000000000003
2010-08-01,30.313
2010-09-01,25.488999999999997
2010-10-01,17.863
2010-11-01,12.851
2010-12-01,7.008000000000001
2011-01-01,0.4480000000000004
2011-02-01,5.667
2011-03-01,8.844000000000001
2011-04-01,15.79
2011-05-01,21.487
2011-06-01,24.545
2011-07-01,29.515
2011-08-01,27.855
2011-09-01,23.918
2011-10-01,18.219
2011-11-01,15.694
2011-12-01,5.2090000000000005
2012-01-01,3.579
2012-02-01,3.613
2012-03-01,9.226
2012-04-01,17.52
2012-05-01,21.339
2012-06-01,24.983
2012-07-01,29.693
2012-08-01,28.662000000000003
2012-09-01,23.072999999999997
2012-10-01,18.787999999999997
2012-11-01,11.127
2012-12-01,4.679
2013-01-01,3.862
2013-02-01,5.996
2013-03-01,11.155
2013-04-01,15.265
2013-05-01,21.551
2013-06-01,24.425
2013-07-01,31.534
2013-08-01,30.974
2013-09-01,24.586
2013-10-01,18.950999999999997
2013-11-01,12.88
2013-12-01,5.469
2014-01-01,6.159000000000001
2014-02-01,5.508
2014-03-01,11.558
2014-04-01,15.63
2014-05-01,21.81
2014-06-01,24.075
2014-07-01,27.705
2014-08-01,26.202
2014-09-01,24.049999999999997
2014-10-01,19.427999999999997
2014-11-01,13.79
2014-12-01,5.0600000000000005
2015-01-01,5.6690000000000005
2015-02-01,6.527
2015-03-01,10.639
2015-04-01,15.899
2015-05-01,21.007
2015-06-01,24.474
2015-07-01,26.754
2015-08-01,27.664
2015-09-01,23.83
2015-10-01,18.901999999999997
2015-11-01,13.137
2015-12-01,7.008000000000001
2016-01-01,3.913
2016-02-01,6.91
2016-03-01,11.163
2016-04-01,16.807000000000002
2016-05-01,20.534
2016-06-01,24.522
2016-07-01,29.977
2016-08-01,29.616000000000003
2016-09-01,24.456
2016-10-01,19.821
2016-11-01,12.742
2016-12-01,8.486
2017-01-01,6.1850000000000005
2017-02-01,6.757
2017-03-01,10.048
2017-04-01,17.116
2017-05-01,22.141
2017-06-01,24.297
2017-07-01,31.46
2017-08-01,29.446
2017-09-01,24.354
2017-10-01,18.292
2017-11-01,12.953
2017-12-01,6.228000000000001
2018-01-01,3.395
2018-02-01,5.051
2018-03-01,12.176
2018-04-01,17.466
2018-05-01,22.331999999999997
2018-06-01,25.509
2018-07-01,29.574
2018-08-01,29.434
2018-09-01,25.354999999999997
2018-10-01,18.006999999999998
2018-11-01,13.957
2018-12-01,6.872
2019-01-01,5.072
2019-02-01,5.470000000000001
2019-03-01,11.439
2019-04-01,16.548000000000002
2019-05-01,21.093
2019-06-01,24.629
2019-07-01,28.127
2019-08-01,28.692
2019-09-01,24.479999999999997
2019-10-01,19.208
2019-11-01,13.99
2019-12-01,8.011000000000001
2020-01-01,6.413
2020-02-01,8.75
2020-03-01,12.21
2020-04-01,15.39
2020-05-01,22.866
2020-06-01,26.035
2020-07-01,27.001
2020-08-01,30.436
2020-09-01,24.199
2020-10-01,18.38
2020-11-01,14.438
2020-12-01,6.666
2021-01-01,5.252005738661168
2021-02-01,6.318125038239467
2021-03-01,11.579792606293024
2021-04-01,16.13362566458867
2021-05-01,21.700359818593995
2021-06-01,27.35289253096182
2021-07-01,29.803091432383734
2021-08-01,29.91123050872761
2021-09-01,24.595663150847212
2021-10-01,18.493172638982244
2021-11-01,11.988928899437871
2021-12-01,6.567295248380153
2022-01-01,3.485069414863105
2022-02-01,7.026332864911899
2022-03-01,9.36294093320624
2022-04-01,16.46535006264856
2022-05-01,21.54769950501568
2022-06-01,25.83559784488846
2022-07-01,28.53354102508623
2022-08-01,29.381804031641824
2022-09-01,25.237855240091555
2022-10-01,19.111468125729175
2022-11-01,13.087550459711617
2022-12-01,8.024520379060187
2023-01-01,5.114136071176491
2023-02-01,7.098282342080964
2023-03-01,9.387718336308922
2023-04-01,16.516220076284494
2023-05-01,21.138897452772703
2023-06-01,25.965643561487862
2023-07-01,28.14297151919633
2023-08-01,30.033406026520193
2023-09-01,25.72946703836454
2023-10-01,19.539857515197472
2023-11-01,12.946055995423862
2023-12-01,9.000643135005047
2024-01-01,6.022080919923817
2024-02-01,4.549692958723267
2024-03-01,10.384845795946866
2024-04-01,16.41448434275703
2024-05-01,21.620519238199307
2024-06-01,27.102919939489777
2024-07-01,29.08647003572741
2024-08-01,30.06765618065399
2024-09-01,24.908415188965584
2024-10-01,19.04879377249284
2024-11-01,12.475926430493391
2024-12-01,8.136890190409716
2025-01-01,5.840066325838379
2025-02-01,7.280935387041927
2025-03-01,11.107593015508588
2025-04-01,15.309139464008329
2025-05-01,20.942372642112925
2025-06-01,25.813309917274765
2025-07-01,29.43101095222326
2025-08-01,29.174751289692487
2025-09-01,26.154016276347832
2025-10-01,18.887738942549586
2025-11-01,12.865555606349416
2025-12-01,9.878616388067837
2026-01-01,6.71269195051448
2026-02-01,7.397810463526984
2026-03-01,9.60118430431184
2026-04-01,15.883111294649366
2026-05-01,21.004355295658527
2026-06-01,26.243327747200667
2026-07-01,28.280722165894193
2026-08-01,29.246230561181456
2026-09-01,26.09342678176663
2026-10-01,18.78714960175721
2026-11-01,12.094240073903034
2026-12-01,8.732211853244358
2027-01-01,7.445436368979251
2027-02-01,6.804488843316298
2027-03-01,12.32874155440805
2027-04-01,17.33375989225008
2027-05-01,22.20897968146468
2027-06-01,27.16829559752772
2027-07-01,30.01716698676012
2027-08-01,28.03325163596516
2027-09-01,23.01781690663208
2027-10-01,19.008196937616805
2027-11-01,11.99542078661084
2027-12-01,10.420151245354344
2028-01-01,7.763290769583351
2028-02-01,7.171388494496615
2028-03-01,9.805866943309232
2028-04-01,16.24417838272097
2028-05-01,21.68169362788631
2028-06-01,26.406543664782703
2028-07-01,28.407281083082296
2028-08-01,28.57227156836746
2028-09-01,24.547445728657
2028-10-01,19.775185902012566
2028-11-01,12.88581873702564
2028-12-01,9.123445283440466
2029-01-01,8.038741010742077
2029-02-01,7.818405220209451
2029-03-01,11.604418440676287
2029-04-01,16.970966550025228
2029-05-01,20.96666554453051
2029-06-01,26.95352595035275
2029-07-01,28.003611747430224
2029-08-01,27.6718830718821
2029-09-01,23.658677173446534
2029-10-01,18.800536712001108
2029-11-01,13.277992728327291
2029-12-01,10.27712712928117
2030-01-01,8.12207953703789
2030-02-01,6.446872699345176
2030-03-01,12.091494027000318
2030-04-01,17.300934130264643
2030-05-01,22.606281577734535
2030-06-01,27.50815275815286
2030-07-01,27.39128450365965
2030-08-01,24.439694555831135
2030-09-01,21.76621336045344
2030-10-01,18.538907801069243
2030-11-01,13.159468509690637
2030-12-01,9.681509742605645
2031-01-01,6.185912237431599
2031-02-01,6.451043379415831
2031-03-01,12.75293173389878
2031-04-01,16.01055340381716
2031-05-01,20.76885172955928
2031-06-01,26.1753924472395
2031-07-01,27.844026706208098
2031-08-01,24.625844134419346
2031-09-01,21.516341295658012
2031-10-01,20.547234263140712
2031-11-01,13.130430394260182
2031-12-01,7.315322277309452
2032-01-01,4.553987716512752
2032-02-01,6.3979710424765734
2032-03-01,11.71690613363312
2032-04-01,16.2054593889397
2032-05-01,21.83890316115565
2032-06-01,26.185914753858366
2032-07-01,29.49903881255496
2032-08-01,26.62703053967014
2032-09-01,21.612864599062966
2032-10-01,20.4442147298793
2032-11-01,13.243366928579622
2032-12-01,9.091357195099675
2033-01-01,7.54977489761889
2033-02-01,10.419989586610289
2033-03-01,14.909475226819945
2033-04-01,19.23498313674453
2033-05-01,24.236709535306986
2033-06-01,28.881567543750467
2033-07-01,27.453108145690333
2033-08-01,22.775575761030456
2033-09-01,20.07835779943944
2033-10-01,17.906449533256747
2033-11-01,12.381353689082726
2033-12-01,7.0265625462204255
2034-01-01,10.07418065067046
2034-02-01,10.929820444176716
2034-03-01,14.14112718330902
2034-04-01,18.420095536692404
2034-05-01,21.07022816125208
2034-06-01,26.370088477331144
2034-07-01,27.383828609481338
2034-08-01,25.948141381966813
2034-09-01,20.212548402169222
2034-10-01,20.97378070944802
2034-11-01,14.37706491336824
2034-12-01,8.382602056988967
2035-01-01,11.14410542252859
2035-02-01,11.69122412790064
2035-03-01,11.233366101389912
2035-04-01,17.993461509164316
2035-05-01,21.07855935453465
2035-06-01,27.541441470664093
2035-07-01,27.41439480853213
2035-08-01,24.34671787202678
2035-09-01,22.003536075490484
2035-10-01,21.097539184150698
2035-11-01,15.571991038114652
2035-12-01,11.950820604194789
2036-01-01,11.129820697445274
2036-02-01,11.032100380522058
2036-03-01,15.538295590915949
2036-04-01,18.923094684887573
2036-05-01,24.255514848036153
2036-06-01,29.04161563275569
2036-07-01,25.488254803749744
2036-08-01,23.288984246985883
2036-09-01,19.580615241868347
2036-10-01,16.826135855027864
2036-11-01,14.045606577659502
2036-12-01,8.391806304813914
2037-01-01,5.327094383423741
2037-02-01,8.001484123359312
2037-03-01,11.718297858847722
2037-04-01,18.294907151593364
2037-05-01,22.62524129598435
2037-06-01,28.10648995464468
2037-07-01,29.927310077545112
2037-08-01,23.145392010278098
2037-09-01,19.98538757970785
2037-10-01,20.254524400333047
2037-11-01,16.234315969220585
2037-12-01,9.763185277270868
2038-01-01,12.52541605229708
2038-02-01,12.279803769472036
2038-03-01,11.19688092202955
2038-04-01,18.777663595442633
2038-05-01,22.471999255035204
2038-06-01,27.434052684602698
2038-07-01,27.2655613823635
2038-08-01,23.66650289055559
2038-09-01,20.08734408524404
2038-10-01,18.94033005253625
2038-11-01,16.065885313093403
2038-12-01,16.159917790063922
2039-01-01,12.53437899161514
2039-02-01,8.886938698182112
2039-03-01,15.190524544816736
2039-04-01,19.774184458384283
2039-05-01,26.37881748787296
2039-06-01,27.283978496836593
2039-07-01,27.502453625754136
2039-08-01,22.015105881050907
2039-09-01,20.953151562415492
2039-10-01,18.595853819252746
2039-11-01,11.209077670602191
2039-12-01,8.452150558041328
2040-01-01,12.793060022547715
2040-02-01,10.33134974146038
2040-03-01,14.87166408998888
2040-04-01,22.034274438793872
2040-05-01,25.989072824340596
2040-06-01,29.80777214529924
2040-07-01,26.182111718207437
2040-08-01,19.22189297677505
2040-09-01,19.825049602882174
2040-10-01,18.67464878443421
2040-11-01,16.773723175439265
2040-12-01,9.279088848236997
2041-01-01,13.1409552871155
2041-02-01,10.429520024180748
2041-03-01,18.211398026324552
2041-04-01,22.222495326449422
2041-05-01,27.10714168881217
2041-06-01,28.797714531309012
2041-07-01,24.75759805246743
2041-08-01,19.453564538976007
2041-09-01,20.30336641183677
2041-10-01,18.70836214337083
2041-11-01,14.836413285505085
2041-12-01,9.295913740135555
2042-01-01,9.91084059856777
2042-02-01,15.424802271929392
2042-03-01,18.624874228112276
2042-04-01,22.94296511681244
2042-05-01,26.725740723502
2042-06-01,29.55661042192808
2042-07-01,24.76738803346709
2042-08-01,21.607529107493633
2042-09-01,21.095175081615224
2042-10-01,13.345715162789489
2042-11-01,16.9513557474584
2042-12-01,12.535006061586714
2043-01-01,11.723133159922655
2043-02-01,15.71513537569098
2043-03-01,15.538323743132697
2043-04-01,20.181119756853153
2043-05-01,25.80831521501246
2043-06-01,27.251946672995125
2043-07-01,23.782317084833444
2043-08-01,19.543000866326985
2043-09-01,21.17798290313721
2043-10-01,14.234852444884703
2043-11-01,17.62854808378089
2043-12-01,14.3000979312136
2044-01-01,12.322361774533498
2044-02-01,12.259027212957417
2044-03-01,16.608075125110588
2044-04-01,22.17716344444561
2044-05-01,28.169393392678646
2044-06-01,28.43027357125599
2044-07-01,26.169966054066514
2044-08-01,19.5053060298568
2044-09-01,19.68936102833411
2044-10-01,17.399196682365154
2044-11-01,17.923041769845746
2044-12-01,15.635023925836007
2045-01-01,9.949035586380475
2045-02-01,15.850246311073988
2045-03-01,18.529969125549993
2045-04-01,22.204362713899783
2045-05-01,27.108722854901895
2045-06-01,25.41619821509089
2045-07-01,20.51447100164648
2045-08-01,20.878703805901107
2045-09-01,18.11233880163441
2045-10-01,13.65701398437268
2045-11-01,17.17530128787893
2045-12-01,14.250716080789488
2046-01-01,7.781491772856518
2046-02-01,11.14224624138451
2046-03-01,19.803972637007295
2046-04-01,22.80474795501148
2046-05-01,28.541899563922428
2046-06-01,29.64718784640427
2046-07-01,25.942480723421436
2046-08-01,21.010766708733364
2046-09-01,21.29751589650517
2046-10-01,16.8534100939529
2046-11-01,12.615765852274505
2046-12-01,10.52290132844302
2047-01-01,14.41727571286006
2047-02-01,16.20530151099141
2047-03-01,19.63834284685774
2047-04-01,21.953247468531195
2047-05-01,27.290954876371583
2047-06-01,28.02900660432216
2047-07-01,26.365431437880524
2047-08-01,20.296241201520143
2047-09-01,21.926262085751095
2047-10-01,18.580431453023056
2047-11-01,13.843801787963608
2047-12-01,16.30644618307317
2048-01-01,9.17371573321724
2048-02-01,12.73908463715618
2048-03-01,20.51028538628669
2048-04-01,22.945248141981956
2048-05-01,29.65318762784309
2048-06-01,27.04223823334831
2048-07-01,20.945228610359813
2048-08-01,22.37431042454758
2048-09-01,15.989764663616285
2048-10-01,13.834108980715508
2048-11-01,15.015011527572206
2048-12-01,13.417109263824802
2049-01-01,13.73832142176638
2049-02-01,16.06361317266811
2049-03-01,20.976170134438515
2049-04-01,24.75520478109629
2049-05-01,28.16155784657068
2049-06-01,26.478202016357848
2049-07-01,24.116859359447982
2049-08-01,21.34160361521853
2049-09-01,20.698112126904228
2049-10-01,14.476050073239124
2049-11-01,18.02436298787828
2049-12-01,10.142371780552535
2050-01-01,14.908338715941074
2050-02-01,14.547992890837737
2050-03-01,15.596607950076551
2050-04-01,23.168621917971947
2050-05-01,27.091046006363097
2050-06-01,29.399239898360943
2050-07-01,25.679953241159403
2050-08-01,21.43851879423576
2050-09-01,18.627829868878443
2050-10-01,16.107631705593466
2050-11-01,18.666159501929823
2050-12-01,14.871004548333742
2051-01-01,12.686265376417332
2051-02-01,12.22133476027977
2051-03-01,21.07825018258843
2051-04-01,24.00149592772998
2051-05-01,29.40078640201359
2051-06-01,23.705924276349947
2051-07-01,22.71061505485976
2051-08-01,22.0499657145539
2051-09-01,21.33703432158386
2051-10-01,14.562596783107876
2051-11-01,17.735317297187848
2051-12-01,15.483914687985052
2052-01-01,13.465974242763574
2052-02-01,16.136036798179973
2052-03-01,18.56153749153322
2052-04-01,23.760122502368816
2052-05-01,25.14955367210108
2052-06-01,28.044438620836615
2052-07-01,26.168956398957484
2052-08-01,22.82511013068238
2052-09-01,21.58579531909201
2052-10-01,15.019015039388336
2052-11-01,13.546771699463614
2052-12-01,13.62227151289176
2053-01-01,14.360298770730228
2053-02-01,16.82889043473869
2053-03-01,19.954524552915945
2053-04-01,21.71681329933995
2053-05-01,24.574147215628724
2053-06-01,28.416665389135684
2053-07-01,26.383272594778028
2053-08-01,22.191562630462165
2053-09-01,21.86567268243124
2053-10-01,17.62519085717787
2053-11-01,17.997646734018435
2053-12-01,16.550375199495257
2054-01-01,16.85258074313449
2054-02-01,16.665646021797656
2054-03-01,20.725272579744793
2054-04-01,21.031726898047793
2054-05-01,26.448920437523142
2054-06-01,27.93903507075294
2054-07-01,24.899446499443822
2054-08-01,20.21592321378291
2054-09-01,21.83700779309767
2054-10-01,15.103420027287012
2054-11-01,14.47668801603439
2054-12-01,16.37494953480511
2055-01-01,11.123772935312834
2055-02-01,17.080205775741963
2055-03-01,20.507453759501736
2055-04-01,23.652576202265912
2055-05-01,24.505637376915843
2055-06-01,28.719410114141244
2055-07-01,23.11441430651918
2055-08-01,23.2361949855224
2055-09-01,18.80239350989171
2055-10-01,15.48847203615016
2055-11-01,18.10590776683556
2055-12-01,17.253107173851223
2056-01-01,14.009126490021742
2056-02-01,17.021251643857436
2056-03-01,16.29567336083044
2056-04-01,23.373463437731203
2056-05-01,26.43472164122281
2056-06-01,25.56475339284948
2056-07-01,26.92981395421723
2056-08-01,20.701028030229235
2056-09-01,22.01478509599199
2056-10-01,17.537013591930215
2056-11-01,19.253695201435523
2056-12-01,16.35082582670117
2057-01-01,17.313534986726953
2057-02-01,17.80663831712932
2057-03-01,21.187027661473632
2057-04-01,24.56222579917499
2057-05-01,25.404591505549593
2057-06-01,24.24920660480003
2057-07-01,24.78887176384261
2057-08-01,20.26438507586811
2057-09-01,22.028210799760913
2057-10-01,20.56552049474242
2057-11-01,13.44314553611738
2057-12-01,16.69036016387033
2058-01-01,15.70754467725037
2058-02-01,14.320095095649958
2058-03-01,15.904453334131974
2058-04-01,20.35665865489253
2058-05-01,27.95556117273812
2058-06-01,26.194701383021297
2058-07-01,26.345443735612747
2058-08-01,23.448607772792528
2058-09-01,20.37096205123939
2058-10-01,20.756803992289637
2058-11-01,19.106493679485563
2058-12-01,12.272534982389937
2059-01-01,16.26878386234232
2059-02-01,17.274450011200816
2059-03-01,20.449987884532625
2059-04-01,22.537634235084443
2059-05-01,23.765559697119457
2059-06-01,28.97287387209535
2059-07-01,23.57137240242787
2059-08-01,21.156468092492236
2059-09-01,19.233483601799
2059-10-01,20.93035903914127
2059-11-01,19.744528974545375
2059-12-01,17.15819710846682
2060-01-01,14.877161918951495
2060-02-01,12.792189195905172
2060-03-01,20.96941540203525
2060-04-01,22.58366330632787
2060-05-01,28.170853401568063
2060-06-01,27.13493164225372
2060-07-01,21.53650582053315
2060-08-01,19.935579453154187
2060-09-01,18.16644063982668
2060-10-01,18.757456095185788
2060-11-01,18.346070696656422
2060-12-01,10.794986789430425
2061-01-01,14.731186659342317
2061-02-01,12.883030211052404
2061-03-01,16.882254845179016
2061-04-01,22.825443924426143
2061-05-01,24.783026214266616
2061-06-01,28.273385936378748
2061-07-01,26.232813168466414
2061-08-01,22.84893400186732
2061-09-01,19.487380029197
2061-10-01,16.094895883271818
2061-11-01,17.87822902408862
2061-12-01,15.845464287963413
2062-01-01,10.145611621086513
2062-02-01,17.651610978131984
2062-03-01,19.98585219871339
2062-04-01,22.32418685327037
2062-05-01,23.919461669383825
2062-06-01,28.870039542803156
2062-07-01,25.775678750561447
2062-08-01,23.45646975222568
2062-09-01,22.6307594402842
2062-10-01,19.279940605018258
2062-11-01,19.175070702328355
2062-12-01,17.51021056186103
2063-01-01,14.176150356168613
2063-02-01,16.568077466565878
2063-03-01,21.60520830280307
2063-04-01,24.799716905147775
2063-05-01,28.655398710130935
2063-06-01,24.437917037300352
2063-07-01,22.35033258142491
2063-08-01,20.341050947752844
2063-09-01,19.44055352853448
2063-10-01,16.17574082090787
2063-11-01,19.024642698984604
2063-12-01,11.893578515929876
2064-01-01,16.541390415875185
2064-02-01,13.825353389125732
2064-03-01,18.772103506367507
2064-04-01,20.72643535505177
2064-05-01,25.547918770487858
